Date,AAPL,AMZN,GOOGL,META,MSFT
2024-05-16,0.0006322330396417597,-0.012770048240180699,0.00963377852927049,-0.01740773988249605,-0.004952241956271667
2024-05-17,0.0001581780419859729,0.005809980560830076,0.010735887992692091,-0.002793335861773149,-0.0018544149875741767
2024-05-20,0.006143150034291637,-0.006300279871404103,0.004872723524424202,-0.006526706243819735,0.012134237155366467
2024-05-21,0.006833776945636209,-0.00212713491141393,0.005242943159776041,-0.009020079240761139,0.008661290572886376
2024-05-22,-0.0075669066324726185,-0.00010914608364277473,-0.008299633262352618,0.006756633065444637,0.003443648528452986
2024-05-23,-0.021283048151604138,-0.011423056748417279,-0.016175229042704235,-0.004284699610105798,-0.008209792304391639
2024-05-24,0.016452233416468044,-0.001658392028660058,0.008262977291999712,0.02635745356453298,0.007373252479952367
2024-05-28,5.252805851398411e-05,0.007715628907514658,0.008025464527960368,0.0035485777284805834,0.0003719617386713323
2024-05-29,0.0015777923904969162,-0.0007138953246986688,-0.00283854488268795,-0.01165300721835691,-0.002676043129777388
2024-05-30,0.005241454519159869,-0.014944634490046925,-0.021781809681363375,-0.015530200269736472,-0.03437011756746405
2024-05-31,0.00500594985009956,-0.01619107105787046,0.002263382240372124,-0.00047119098388082546,0.0011086861603201942
2024-06-03,0.009216193549481782,0.010710931098535235,0.0038766069574458677,0.02257813254993087,-0.003885865996715533
2024-06-04,0.0016477466745187415,0.0055916049316681584,0.0035737923201652334,-0.00104771186218213,0.006147581660600023
2024-06-05,0.0077906576716565736,0.010759365441920877,0.009278502697919525,0.03718346373043683,0.018903665449931415
2024-06-06,-0.007121929113227841,0.02031303453242799,0.007496931721729767,-0.0026294257113301544,0.0012019520060469924
2024-06-07,0.012315897890506246,-0.0037909438439048654,-0.012927635302047694,-0.0016214171057872195,-0.0015793772531697205
2024-06-10,-0.01933355629704411,0.014864526720524128,0.004294763154711752,0.019366498574483373,0.009439785201937029
2024-06-11,0.07013145896723415,0.0009083768397987709,0.009157403941641079,0.00964293424293224,0.011178907780649991
2024-06-12,0.028177615403543965,-0.0018175795783648761,0.006602558697944509,0.0026960976328113217,0.019182660290813086
2024-06-13,0.005476157080670916,-0.016508777761010902,-0.014903236526197933,-0.009358997582271345,0.001178139669624404
2024-06-14,-0.008201822685765928,-0.000925185330377967,0.009262865846908186,0.0011114602700715316,0.0022395407392636108
2024-06-17,0.019480451247113537,0.002175536021534634,0.0025420698150030755,0.004887228697402054,0.013020137332569152
2024-06-18,-0.011045319429817924,-0.006814429382413544,-0.01220472590898462,-0.014193386912564696,-0.004537883471828735
2024-06-20,-0.02174758580750392,0.017836847681061675,0.006887154681403483,0.004414810846953508,-0.0014348611100613005
2024-06-21,-0.010499387415819274,0.015886019163884733,0.018711885470461924,-0.01388909290823053,0.009112498321500339
2024-06-24,0.0031276755372861196,-0.018738006784044702,-0.00228498527127158,0.008312435691977553,-0.004702211340506781
2024-06-25,0.004458214612250313,0.004140733544431204,0.02648468799042517,0.023160827214422017,0.007299960483736114
2024-06-26,0.019796129041910627,0.03827288718411035,-0.0008154162142212825,0.004923125502898668,0.002679744087493501
2024-06-27,0.0039780034142067435,0.02166336912708652,0.008286360831871951,0.012472501781787182,0.0015248249368530705
2024-06-28,-0.016387782201654887,-0.02352451121310858,-0.017739212050040126,-0.02996949464856447,-0.013114136214258575
2024-07-01,0.028689163581268766,0.020233739225558187,0.004601013061944494,0.0009118449378374527,0.021645681838708578
2024-07-02,0.01610943154674464,0.01409893985494711,0.012220682185889562,0.009505408591301523,0.0055676582434886004
2024-07-03,0.0057942809381213035,-0.012123208336190894,0.00312621793242918,0.00090239958528871,0.0032387560973217086
2024-07-05,0.02138991166975554,0.012123208336190851,0.025398627177199384,0.05706999227113163,0.014628840821823969
2024-07-08,0.006517760227112494,-0.0035563498917093785,-0.00827124061579827,-0.019809026375760166,-0.002827176531885061
2024-07-09,0.0037676403660165518,0.0002508745118109151,-0.0002645701409247161,0.0012838323917405314,-0.014474478861530367
2024-07-10,0.018628897793088905,0.0022548901390979956,0.011574086312078158,0.00880998044469447,0.0144958399970679
2024-07-11,-0.023494548199863772,-0.02401082970854252,-0.029783085149604004,-0.041996268623106035,-0.025083940371548444
2024-07-12,0.012966357736883743,-0.0028751754997392003,-0.0026981458231497943,-0.027345289581334944,-0.0025325141544607316
2024-07-15,0.016604707316106984,-0.009142411458262565,0.007857940695152913,-0.005447091576433343,0.00090366302527002
2024-07-16,0.0017902137516750958,0.0015554679731073517,-0.014091159501941935,-0.012921759863081275,-0.009828737809407014
2024-07-17,-0.025621466805694985,-0.026724318518412248,-0.01589337359247319,-0.05843343302677818,-0.013437505273292336
2024-07-18,-0.020748462895248072,-0.022493376002440963,-0.018567031508763814,0.029559419540218783,-0.007127527524948419
2024-07-19,0.0005796343350648216,-0.0033798282769946274,-0.00016891667669406552,0.0019734066997173683,-0.007430499589371715
2024-07-22,-0.0015615207116827141,-0.003172184996925187,0.0223203056389909,0.022009171534078123,0.01324951427858545
2024-07-23,0.004677402753675205,0.02092444370758336,0.0006602521205479837,0.0026429632253464628,0.004302828829294867
2024-07-24,-0.029175800477874658,-0.03039119500388669,-0.05170158346687049,-0.057744694481379436,-0.03651354570534224
2024-07-25,-0.00481607258639319,-0.005434169444389781,-0.03148146598148976,-0.01718668137617518,-0.02478580055542693
2024-07-26,0.002158649928583915,0.014626968944213104,-0.0016751922710997705,0.026744847379446494,0.016286345382463433
2024-07-29,0.0012838677353662917,0.0038282625594168156,0.015036028731287678,2.1420312368915014e-05,0.003427373795955844
2024-07-30,0.0025626605219359264,-0.008166388972744573,0.004472803749566436,-0.005425735210695227,-0.008968560280464472
2024-07-31,0.014879581226529078,0.02858958980412218,0.00731363473821472,0.0248194855295156,-0.010864628741794094
2024-08-01,-0.01689267786378792,-0.015685476578311947,-0.004557302652368545,0.04712099441684917,-0.002968406408046266
2024-08-02,0.00684586484690865,-0.09194763210362274,-0.02430317242442403,-0.01947555121162354,-0.020882536114146977
2024-08-05,-0.04936563793364337,-0.041839920325843556,-0.045480532642158567,-0.025751738268301735,-0.03320216907214182
2024-08-06,-0.009795967830255057,0.005635490449044775,-0.0060465539323254595,0.03786711083824493,0.011223814255947814
2024-08-07,0.012420838093916963,0.005174089797253657,0.004098007840329728,-0.010518817336284651,-0.002957292139405278
2024-08-08,0.016496391339620237,0.0184440734555928,0.019254658367243396,0.041486100588984914,0.01063532708444692
2024-08-09,0.013642338609249615,0.0068522199395901024,0.010070763686248548,0.015846245245262087,0.00823524742865815
2024-08-12,0.007104747088225586,-0.0008389728264874979,-0.008467321439046665,-0.0035212071399309372,0.0019438733603543892
2024-08-13,0.017046897331136613,0.020354930507755713,0.011456681752901023,0.024108273927848565,0.017543938751509662
2024-08-14,0.0020316672794619224,-0.0007639034445704183,-0.023357903824104253,-0.0033732302881667123,0.00686015926514977
2024-08-15,0.013439794212645621,0.043090966761615855,0.005782220570288236,0.019867445905271168,0.011754474193122477
2024-08-16,0.005901095506516395,-0.002988857651035908,0.010238899118231028,-0.018615321477517953,-0.006098725357177507
2024-08-19,-0.0007081041789433644,0.006530104639669463,0.022511013436535623,0.0035205028172931667,0.007285689384939771
2024-08-20,0.002740996453840547,0.0036964682293246748,0.0030552275485529884,-0.004829616343187064,0.007727484728014654
2024-08-21,-0.00048575353419785377,0.006852561474421805,-0.007987255465167873,0.015877535606699515,-0.0015548198865839458
2024-08-22,-0.008294048923792473,-0.02234539227075752,-0.012437552651511766,-0.0060536172393205875,-0.02046066501903522
2024-08-23,0.010235513506979299,0.005153271352930898,0.011049783607687151,-0.007415611978481464,0.002979588186374383
2024-08-26,0.0014978111743924752,-0.008736614913990125,0.0032551138982743477,-0.013115934360696807,-0.007949229234505115
2024-08-27,0.0037345401319035924,-0.013654075452589952,-0.008947019619619684,-0.0038840981942683756,0.000846080442738507
2024-08-28,-0.0067764869278261015,-0.013491668231426824,-0.011174638476837893,-0.0044791237025276305,-0.007859859754786643
2024-08-29,0.014465161036804864,0.007698580379841969,-0.006592095019474877,0.002782686328172262,0.00611840579910456
2024-08-30,-0.0034438068221508827,0.036396721617948,0.009841537522038452,0.005945060351011128,0.009683912960032258
2024-09-03,-0.02758223729653573,-0.012685159527315687,-0.03754261865297433,-0.018489178069027168,-0.018631495757825745
2024-09-04,-0.0086560447359111,-0.016706139175178974,-0.00579992134502488,0.0019131244587002802,-0.0013197347505974938
2024-09-05,0.006903773479356897,0.025968075788917713,0.005036931230984245,0.008003077533328757,-0.0012480678349423644
2024-09-06,-0.0070396737184973135,-0.03722372046282126,-0.04102332492573843,-0.03262399067429862,-0.016517032042382807
2024-09-09,0.0004075062710480879,0.023127387297091972,-0.013425702157382589,0.008994542219822883,0.00995777480243132
2024-09-10,-0.0036279818621193943,0.02338469252840609,-0.0003364892130703564,0.0,0.020685762167513836
2024-09-11,0.011518509857095018,0.02730414417528586,0.01667723003122228,0.013849925417737854,0.02111763902636174
2024-09-12,0.0004939107090277231,0.013350735010507195,0.023084248145648783,0.026548045968676347,0.009317276265155248
2024-09-13,-0.0012127306663409516,-0.002730969055689944,0.01774829705905269,-0.001866388771927899,0.008372346986692656
2024-09-16,-0.028168212438702215,-0.008616597457795744,0.0038031683163130014,0.01732615410692085,0.0017402197472062887
2024-09-17,0.0021702149592626157,0.010705675426824473,0.007940121779735972,0.005684229657879332,0.008794255089382882
2024-09-18,0.01782997020319964,-0.002410931547252041,0.003070921366802096,0.0030345346487314863,-0.010023722228846644
2024-09-19,0.03639508677431793,0.018283807518041345,0.014474342344943577,0.03856277034556697,0.01812589676528908
2024-09-20,-0.0029318157255712306,0.009070295653554553,0.0089032691095938,0.004016239140787472,-0.007826565947841034
2024-09-23,-0.0076098589586915955,0.011829538769620484,-0.010693323076502097,0.005436292965671326,-0.004051530119871561
2024-09-24,0.00396612830636882,0.00041255068996117736,0.0027148511841224472,-0.001915139525923153,-0.010061762038656911
2024-09-25,-0.004407729027269658,-0.007400007450933529,-0.004941562384879976,0.008801467410248572,0.006826926229191084
2024-09-26,0.005067212529611192,-0.007141186533660476,0.007649063102969578,-0.0008274067275193471,-0.001853002611707012
2024-09-27,0.001186056328146615,-0.0168284107446147,0.007469129634692964,-0.0008457114255484741,-0.00765707397326124
2024-09-30,0.02261434804028397,-0.008763077056375612,0.011522309286983003,0.008913978554201856,0.005312626972661795
2024-10-01,-0.02957471972007835,-0.006460997690134298,0.006850247928503236,0.007015090524971406,-0.022586299320405654
2024-10-02,0.0025166309730837,-0.002000651545077023,-0.006789917041328443,-0.006368835110145318,-0.008498344501188165
2024-10-03,-0.004906750074383036,-0.015270736231762942,0.0,0.01723825489118631,-0.00141545849223182
2024-10-04,0.00499492612639319,0.024697907897679776,0.007208907418489588,0.022347624289800284,-0.0011530305184792844
2024-10-07,-0.022788529638374057,-0.031093362659704415,-0.02472546850720941,-0.018904387566289302,-0.01579488698868557
2024-10-08,0.018236709844267302,0.010563468311108654,0.008553267790837578,0.013773115312437398,0.012544838026224353
2024-10-09,0.01656050247475251,0.013319379012842232,-0.015449101355513153,-0.004022128185848028,0.006609314635004209
2024-10-10,-0.0021806351383672398,0.00796086049904925,0.0013583577938441251,-0.011376839561377281,-0.0038882042900670027
2024-10-11,-0.006526640691534804,0.01155904643352474,0.0071314424268997,0.010427850037157209,0.0011536402104209953
2024-10-14,0.016345630322172726,-0.006802098901968148,0.010481440633692737,0.000796409796991971,0.006750917265214688
2024-10-15,0.010964236094206983,0.0007995584839864811,0.0030265587850670022,-0.007053786680161452,-0.0009548896996011964
2024-10-16,-0.008891291337576919,-0.0042714734594326426,-0.001814873011220674,-0.016302192378784844,-0.006276629636690797
2024-10-17,0.0015951298927599443,0.003418620886077508,-0.013593927477616289,0.00024282584764426555,0.0014409656538925705
2024-10-18,0.012201755139940113,0.007755306570388279,0.0030028877653783316,-0.0007979106926112987,0.0034495741214760132
2024-10-21,0.00627816950525312,0.0004232229251258213,0.003969608142728552,-0.0022749268175655092,0.0014816419908693817
2024-10-22,-0.0026252192122699887,0.0033265052557146266,0.006500347625524657,0.01183949309309995,0.02063194223990873
2024-10-23,-0.021860240467909,-0.026656796914304174,-0.014394006344572151,-0.03198312462108185,-0.0068301740891792894
2024-10-24,-0.0008236002782339193,0.009000562616286057,-0.00036860853243976717,0.007229674391824704,0.0003060808917895078
2024-10-25,0.0036364597655417197,0.00774968161813032,0.015549537858021796,0.009587857843064962,0.008019938983353249
2024-10-28,0.008562589687949785,0.0029769707636567114,0.008735386161008751,0.008528470870289982,-0.0036502327224060375
2024-10-29,0.0011561278473806436,0.01286871001658346,0.017598476348579396,0.025815999151498206,0.012486634349825667
2024-10-30,-0.015395757140801753,0.009907234588807736,0.027781131425914114,-0.0024976239716660237,0.0013417970812690675
2024-10-31,-0.018377251659528214,-0.03339535403553647,-0.019388944717687914,-0.04178733107192907,-0.062436924960451036
2024-11-01,-0.013368729314728333,0.060018526321249224,0.0010514242773142198,-0.0007400137401301844,0.009844384044293048
2024-11-04,-0.004045643898041516,-0.01092182223034851,-0.01204006965217848,-0.011491245410260519,-0.004665181806692332
2024-11-05,0.006465252188790477,0.018822662731709527,0.002949950135543713,0.020740216284532684,0.007317787759156929
2024-11-06,-0.003272293857174506,0.03733922736991443,0.03910973055380657,-0.0006640524935497438,0.020971504995991555
2024-11-07,0.021147043974743193,0.014192148444279072,0.023737220314433947,0.03377338822876692,0.012417085235449769
2024-11-08,-0.0011889579184809094,-0.008942557238934116,-0.0133669191702575,-0.003996515526099346,-0.0068162602768291
2024-11-11,-0.012101599724031615,-0.006457525082191786,0.011151541348571065,-0.010524615257808777,-0.010778775029328943
2024-11-12,0.0,0.009958024917575062,0.0070171965739392,0.002825277589971565,0.011937780065250637
